TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SISEC_ESTATUS_MEN_COND,DOIN_ID,0.0,SISEC
SISEC_ESTATUS_MEN_COND,AREA_ID,1668.0,SISEC
SISEC_ESTATUS_MEN_COND,DOIN_FECHA_TRASPASO,0.0,SISEC
SISEC_EXP_ELEC_FOLDER,EEF_FECHA_MOD,0.0,SISEC
SISEC_EXP_ELEC_FOLDER,EEF_USU_CREACION,0.0,SISEC
SISEC_EXP_ELEC_FOLDER,EEF_FECHA_CREACION,0.0,SISEC
SISEC_EXP_ELEC_FOLDER,EEF_NOMBRE,0.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,PROMO_ENVIO,46098.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,FOLIO_ENVIO,46098.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,USU_REVISA,46241.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,FEC_RECHAZO,47760.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,USU_MOD,46271.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,FEC_MOD,10342.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,USU_ALTA,2907.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,FEC_ALTA,38836.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,MOT_RECHAZO,47865.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,STATUS,2907.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,FEC_REVISA,46241.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,FEC_ENVIO,46098.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,NOM_ARCHIVO,38836.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,CLIE_NUMERO,38836.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,EED_ID,0.0,SISEC
SISEC_EXP_ELEC_COND_CONT_DET,COESD_ID,0.0,SISEC
SISEC_VS_ASP_FINANCIEROS,STATUS,0.0,SISEC
SISEC_VS_ASP_FINANCIEROS,USU_MOD,337.0,SISEC
SISEC_VS_ASP_FINANCIEROS,FEC_MOD,337.0,SISEC
SISEC_VS_ASP_FINANCIEROS,USU_ALTA,0.0,SISEC
SISEC_VS_ASP_FINANCIEROS,FEC_ALTA,0.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_COM_CALIF_SCC,24.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_DETALLE,42.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_CALIF_CNBV,22.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_ROE,26.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_RESERVAS,22.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_ICV,22.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_CARTERA_VENCIDA,22.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_ICAP,22.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_CARTERA_TOTAL,22.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_RES_NETO,22.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_IND_FEC_INF,21.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_ACRED_INC_DET,24.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_PR_ACRED_INC,337.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_ACRED_VIG_DET,24.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_PR_ACRED_VIG,337.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_OBLIGACIONES,21.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_RES_CALIF_CUALI,21.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_CALIF_NAFIN,21.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_POR_DISPOSI,21.0,SISEC
SISEC_VS_ASP_FINANCIEROS,ASP_GARANTIAS,21.0,SISEC
SISEC_CAT_OPCION_MENU,USUARIO_ACTUALIZAR,216.0,SISEC
SISEC_CAT_OPCION_MENU,FECHA_REGISTRO,0.0,SISEC
SISEC_CAT_OPCION_MENU,USUARIO_REGISTRO,0.0,SISEC
SISEC_CAT_OPCION_MENU,OPC_NOM_ARC_AYUDA,119.0,SISEC
SISEC_CAT_OPCION_MENU,OPC_VERSION,145.0,SISEC
SISEC_CAT_OPCION_MENU,OPC_MEN_PADRE,146.0,SISEC
SISEC_CAT_OPCION_MENU,OPC_PARAMETRO,216.0,SISEC
SISEC_CAT_OPCION_MENU,OPC_ESTATUS,45.0,SISEC
SISEC_CAT_OPCION_MENU,OPC_LINK,0.0,SISEC
SISEC_CAT_OPCION_MENU,OPC_POSICION,216.0,SISEC
SISEC_CAT_OPCION_MENU,OPC_DESCRIPCION,0.0,SISEC
SISEC_CAT_OPCION_MENU,OPC_ID,0.0,SISEC
SISEC_CAT_OPCION_MENU,SISEC_EAR_ID,145.0,SISEC
SISEC_CAT_OPCION_MENU,MEN_ID,0.0,SISEC
SISEC_CAT_MENU,FECHA_ACTUALIZAR,58.0,SISEC
SISEC_CAT_MENU,USUARIO_ACTUALIZAR,58.0,SISEC
SISEC_CAT_MENU,FECHA_REGISTRO,0.0,SISEC
SISEC_CAT_MENU,USUARIO_REGISTRO,0.0,SISEC
SISEC_CAT_MENU,MEN_DESCRIPCION,0.0,SISEC
SISEC_CAT_MENU,MEN_ID,0.0,SISEC
SISEC_CAT_MENU,OPER_ID,0.0,SISEC
SISEC_GARANTIAS_X_USUARIO,FECHA_ACTUALIZAR,294.0,SISEC
SISEC_GARANTIAS_X_USUARIO,USUARIO_ACTUALIZAR,294.0,SISEC
SISEC_GARANTIAS_X_USUARIO,FECHA_REGISTRO,0.0,SISEC
SISEC_GARANTIAS_X_USUARIO,USUARIO_REGISTRO,0.0,SISEC
SISEC_GARANTIAS_X_USUARIO,GAR_NUMERO,0.0,SISEC
SISEC_GARANTIAS_X_USUARIO,USUA_ID,0.0,SISEC
SISEC_LINEAS_CREDITOS,FECHA_ACTUALIZAR,0.0,SISEC
SISEC_LINEAS_CREDITOS,USUARIO_ACTUALIZAR,0.0,SISEC
SISEC_LINEAS_CREDITOS,FECHA_REGISTRO,0.0,SISEC
SISEC_LINEAS_CREDITOS,USUARIO_REGISTRO,0.0,SISEC
SISEC_LINEAS_CREDITOS,NUMERO_LINEA_CREDITO,0.0,SISEC
SISEC_LINEAS_CREDITOS,CLIE_NUMERO,0.0,SISEC
SISEC_LINEAS_CREDITOS,ID_TIPO_SEGUIMIENTO,0.0,SISEC
SISEC_TABLAS,TAB_NOMBRE,0.0,SISEC
SISEC_TABLAS,TAB_ID,0.0,SISEC
SISEC_COLUMNAS,COLUMN_MOSTRAR,0.0,SISEC
SISEC_COLUMNAS,COLUMN_DESC,0.0,SISEC
SISEC_COLUMNAS,COLUMN_NOMBRE,0.0,SISEC
SISEC_COLUMNAS,COLUMN_ID,0.0,SISEC
SISEC_COLUMNAS,TAB_ID,0.0,SISEC
SISEC_GAR_EDITABLE_VISIBLE,EDITABLE,0.0,SISEC
SISEC_GAR_EDITABLE_VISIBLE,PORTAFOLIO,0.0,SISEC
SISEC_GAR_EDITABLE_VISIBLE,DESC_CAMPO,6.0,SISEC
SISEC_GAR_EDITABLE_VISIBLE,CAMPO_TABLA,0.0,SISEC
SISEC_GAR_EDITABLE_VISIBLE,IDENTIFICADOR,0.0,SISEC
SISEC_LAYOUT_INF_FINANCIERA,TIPO_LAYOUT,4.0,SISEC
SISEC_LAYOUT_INF_FINANCIERA,FECHA_ACTUALIZA,14.0,SISEC
SISEC_LAYOUT_INF_FINANCIERA,USUARIO_ACTUALIZA,14.0,SISEC
SISEC_LAYOUT_INF_FINANCIERA,FECHA_REGISTRO,0.0,SISEC
SISEC_LAYOUT_INF_FINANCIERA,USUARIO_REGISTRO,0.0,SISEC
SISEC_LAYOUT_INF_FINANCIERA,LAYOUT,0.0,SISEC
SISEC_LAYOUT_INF_FINANCIERA,ID_TRAMA,0.0,SISEC
SISEC_PLANTILLA_LAYOUT,COORDENADA_INICIO,14.0,SISEC
SISEC_PLANTILLA_LAYOUT,SUBETIQUETA,21.0,SISEC
SISEC_PLANTILLA_LAYOUT,FECHA_ACTUALIZA,34.0,SISEC
SISEC_PLANTILLA_LAYOUT,USUARIO_ACTUALIZA,34.0,SISEC
SISEC_PLANTILLA_LAYOUT,FECHA_REGISTRO,0.0,SISEC
SISEC_PLANTILLA_LAYOUT,USUARIO_REGISTRO,0.0,SISEC
SISEC_PLANTILLA_LAYOUT,ID_TRAMA,0.0,SISEC
SISEC_PLANTILLA_LAYOUT,ID_PLANTILLA,0.0,SISEC
SISEC_ANALITICA_X_CLIENTE,CLIE_NUMERO,0.0,SISEC
SISEC_ANALITICA_X_CLIENTE,ID_REL_ANALITICA,0.0,SISEC
SISEC_MODALIDAD,OPER_ID,0.0,SISEC
SISEC_MODALIDAD,MODALIDAD_DES,0.0,SISEC
SISEC_MODALIDAD,MODALIDAD_ID,0.0,SISEC
SISEC_CATEGORIA_CON_FIN,CAT_DESCRIPCION,0.0,SISEC
SISEC_CATEGORIA_CON_FIN,CAT_ORDEN_REPORTE,0.0,SISEC
SISEC_CATEGORIA_CON_FIN,CAT_ID,0.0,SISEC
SISEC_CAT_CARTERA,CART_DESC,0.0,SISEC
SISEC_CAT_CARTERA,CART_ID,0.0,SISEC
SISEC_PERIODO_EVALUCION,PERIODO_TIPO_ENTREGA,0.0,SISEC
SISEC_PERIODO_EVALUCION,PERIODO_FECHA_MOD,0.0,SISEC
SISEC_PERIODO_EVALUCION,PERIODO_USU_MOD,0.0,SISEC
SISEC_PERIODO_EVALUCION,PERIODO_MES_FIN,0.0,SISEC
SISEC_PERIODO_EVALUCION,PERIODO_MES_INICIO,0.0,SISEC
SISEC_PERIODO_EVALUCION,PERIODO_DIA_FIN,0.0,SISEC
SISEC_PERIODO_EVALUCION,PERIODO_DIA_INICIO,0.0,SISEC
SISEC_PERIODO_EVALUCION,PERIODO_ID,0.0,SISEC
SISEC_MONEDAS,ABREVIATURA,2.0,SISEC
SISEC_MONEDAS,DESCRIPCION,0.0,SISEC
SISEC_MONEDAS,CODIGO_MONEDA,0.0,SISEC
SISEC_USUARIO_CLIENTE,CLIE_NUMERO,0.0,SISEC
SISEC_USUARIO_CLIENTE,USUA_ID,0.0,SISEC
SISEC_PERIODO_EVAL_CLIENTE,PERIODO_TIPO_ENTREGA,0.0,SISEC
SISEC_PERIODO_EVAL_CLIENTE,PERIODO_FECHA_MOD,0.0,SISEC
SISEC_PERIODO_EVAL_CLIENTE,PERIODO_USU_MOD,0.0,SISEC
SISEC_PERIODO_EVAL_CLIENTE,PERIODO_FECHA_FINAL,0.0,SISEC
SISEC_PERIODO_EVAL_CLIENTE,PERIODO_FECHA_INICIAL,0.0,SISEC
SISEC_PERIODO_EVAL_CLIENTE,CLIE_NUMERO,0.0,SISEC
SISEC_PERIODO_EVAL_CLIENTE,CUEST_ID,0.0,SISEC
SISEC_PERIODO_EVAL_CLIENTE,PERIODO_ID,0.0,SISEC
SISEC_TIP_GAR,T_GAR_DESC,0.0,SISEC
SISEC_TIP_GAR,T_GAR_ID,0.0,SISEC
SISEC_AGENCIA_CALIFICADORA,AGEN_ORDEN,0.0,SISEC
SISEC_AGENCIA_CALIFICADORA,AGEN_CALIFICACION,0.0,SISEC
DMRS_MODEL_DISPLAYS,DESIGN_OVID,0.0,SISEC
DMRS_MODEL_NAMING_OPTIONS,VALID_CHARACTERS,0.0,SISEC
DMRS_MODEL_NAMING_OPTIONS,OBJECT_TYPE,0.0,SISEC
