TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
GIA_FONDO_PARAGUAS,GAR_FISO,0.0,SIAG
GIA_FONDO_PARAGUAS,ESTATUS_GARANTIA,100.0,SIAG
GIA_FONDO_PARAGUAS,GIA_ENTRADA,100.0,SIAG
GIA_FONDO_PARAGUAS,GAR_TASA_FIJA,100.0,SIAG
GIA_FONDO_PARAGUAS,GAR_FECHA_TASA,100.0,SIAG
GIA_FONDO_PARAGUAS,GAR_TIPO_TASA,100.0,SIAG
GIA_FONDO_PARAGUAS,GAR_USO_CONTRAGARANTIA,0.0,SIAG
GIA_FONDO_PARAGUAS,FECHA_TC_CARGA,0.0,SIAG
GIA_FONDO_PARAGUAS,MONTO_CREDITO_UDIS,100.0,SIAG
GIA_FORM_HELP,HLP_APPLN,0.0,SIAG
GIA_FORM_HELP,HLP_INDEX,0.0,SIAG
GIA_FORM_HELP,HLP_MODTAB_NAME,0.0,SIAG
GIA_FORM_HELP,HLP_GENERATED,0.0,SIAG
GIA_FORM_HELP,HLP_SEQ,0.0,SIAG
GIA_FORM_HELP,HLP_TEXT,0.0,SIAG
GIA_FORM_HELP,HLP_TYPE,0.0,SIAG
GIA_FUNCIONARIOS_FACULTADOS,INTER_CLAVE,0.0,SIAG
GIA_FUNCIONARIOS_FACULTADOS,CLAVE,0.0,SIAG
GIA_FUNCIONARIOS_FACULTADOS,NOMBRE,0.0,SIAG
GIA_FUNCIONARIOS_FACULTADOS,CARGO,0.0,SIAG
GIA_FUNCIONARIOS_FACULTADOS,TELEFONO,0.0,SIAG
GIA_FUNCIONARIOS_FACULTADOS,FAX,413.0,SIAG
GIA_FUNCIONARIOS_FACULTADOS,USUARIO_REGISTRO,0.0,SIAG
GIA_FUNCIONARIOS_FACULTADOS,FECHA_REGISTRO,0.0,SIAG
GIA_FUNCIONARIOS_FACULTADOS,USUARIO_ACTUALIZA,1263.0,SIAG
GIA_FUNCIONARIOS_FACULTADOS,FECHA_ACTUALIZA,1263.0,SIAG
GIA_GARANTIAS,ESTATUS_SUPERVISION,3627768.0,SIAG
GIA_GARANTIAS,FRECUENCIA_SUPERVISION,3627768.0,SIAG
GIA_GARANTIAS,NUM_REFERENCIA_DF,3627768.0,SIAG
GIA_GARANTIAS,FEC_DICT_FINAL,3627768.0,SIAG
GIA_GARANTIAS,BUCKET,2734081.0,SIAG
GIA_GARANTIAS,PERIODICIDAD_SUPERVISION,3146044.0,SIAG
GIA_GARANTIAS,FECHA_SUPERVISION,3627768.0,SIAG
GIA_GARANTIAS,RESULTADO_SUPERVISION_INI,3627768.0,SIAG
GIA_GARANTIAS,RESULTADO_SUPERVISION_PER,3627778.0,SIAG
GIA_GARANTIAS,FECHA_VALOR_FOLIO,3165506.0,SIAG
GIA_GARANTIAS,FOLIO_OPERACION_PAGO,3165506.0,SIAG
GIA_GARANTIAS,MONTO_ORIGINAL_CREDITO,0.0,SIAG
GIA_GARANTIAS,CLAVE_DEPENDENCIA,3608655.0,SIAG
GIA_GARANTIAS,TASA_FONDEO_NAFIN,3171968.0,SIAG
GIA_GARANTIAS,FECHA_LIQ_FONDEO,3350542.0,SIAG
GIA_GARANTIAS,NUM_PRESTAMO_SIRAC,3171970.0,SIAG
GIA_GARANTIAS,FECHA_ESTATUS_GAR,615736.0,SIAG
GIA_GARANTIAS,CALIF_ID,3627523.0,SIAG
GIA_GARANTIAS,CANCELADO_CONCILIACION,3627743.0,SIAG
GIA_GARANTIAS,FECHA_ACT_PLAZO,3299987.0,SIAG
GIA_GARANTIAS,FECHA_ULT_ANIVERSARIO,3625250.0,SIAG
GIA_GARANTIAS,EMPLEOS_GENERADOS,3627721.0,SIAG
GIA_GARANTIAS,GAR_CLAVE_SHF,2137594.0,SIAG
GIA_GARANTIAS,ESTATUS_GTIA_ANT,3627790.0,SIAG
GIA_GARANTIAS,INTER_CLAVE,0.0,SIAG
GIA_GARANTIAS,CLAVE,0.0,SIAG
GIA_GARANTIAS,FUNFAC_CLAVE,0.0,SIAG
GIA_GARANTIAS,MONTO_CREDITO,0.0,SIAG
GIA_GARANTIAS,FECHA_VALOR,0.0,SIAG
GIA_GARANTIAS,IMPORTE_DISPOSICION,0.0,SIAG
GIA_GARANTIAS,PLAZO,0.0,SIAG
GIA_GARANTIAS,GRACIA,0.0,SIAG
GIA_GARANTIAS,TASA_INTERES,0.0,SIAG
GIA_GARANTIAS,FECHA_REGISTRO_GARANTIA,0.0,SIAG
GIA_GARANTIAS,MONEDA,0.0,SIAG
GIA_GARANTIAS,ACTECO_CLAVE,0.0,SIAG
GIA_GARANTIAS,TICR_CLAVE,0.0,SIAG
GIA_GARANTIAS,TIPAUT_CLAVE,0.0,SIAG
GIA_GARANTIAS,ACRE_RFC,0.0,SIAG
GIA_GARANTIAS,FONDEO_NAFIN,0.0,SIAG
GIA_GARANTIAS,RIESGO_NAFIN,0.0,SIAG
GIA_GARANTIAS,PERSONAL_OCUPADO,0.0,SIAG
GIA_GARANTIAS,VENTA_ANUAL,0.0,SIAG
GIA_GARANTIAS,MERCADO_INTERNO,0.0,SIAG
GIA_GARANTIAS,MERCADO_EXTERNO,0.0,SIAG
GIA_GARANTIAS,PORCENTAJE_GARANTIZADO,0.0,SIAG
GIA_GARANTIAS,MONTO_GARANTIZADO,0.0,SIAG
GIA_GARANTIAS,FORMA_AMORTIZACION,0.0,SIAG
GIA_GARANTIAS,PORCENTAJE_COMISION,2.0,SIAG
GIA_GARANTIAS,AUTORIZACION_INTERNA,3497012.0,SIAG
GIA_GARANTIAS,GARANTIA_INVALIDADA,3627790.0,SIAG
GIA_GARANTIAS,FECHA_GARANTIA_RECLAMADA,3146376.0,SIAG
GIA_GARANTIAS,FECHA_GARANTIA_HONRADA,3146376.0,SIAG
GIA_GARANTIAS,FECHA_INFORME_JUDICIAL,3627570.0,SIAG
GIA_GARANTIAS,SITUACION_PROCESAL,3627301.0,SIAG
GIA_GARANTIAS,EXPECTATIVA_RECUPERACION,3627790.0,SIAG
GIA_GARANTIAS,COMENTARIO_ABOGADO,,SIAG
GIA_GARANTIAS,CALIFICACION_ENTREGADA,3627779.0,SIAG
GIA_GARANTIAS,SEGUIMIENTO_ENTREGADO,3627790.0,SIAG
GIA_GARANTIAS,USUARIO_REGISTRO,0.0,SIAG
GIA_GARANTIAS,FECHA_REGISTRO,0.0,SIAG
GIA_GARANTIAS,USUARIO_ACTUALIZA,842791.0,SIAG
GIA_GARANTIAS,FECHA_ACTUALIZA,842791.0,SIAG
GIA_GARANTIAS,TPRO_CLAVE,0.0,SIAG
GIA_GARANTIAS,TASA_CLAVE,0.0,SIAG
GIA_GARANTIAS,SECTOR,0.0,SIAG
GIA_GARANTIAS,CANCELADO,3627790.0,SIAG
GIA_GARANTIAS,FECHA_CANCELACION,3627790.0,SIAG
GIA_GARANTIAS,VENCIDO,1169220.0,SIAG
GIA_GARANTIAS,FECHA_VENCIMIENTO,1168751.0,SIAG
GIA_GARANTIAS,PLAZO_DIAS,8075.0,SIAG
GIA_GARANTIAS,MONTO_DESEMBOLSADO,3146376.0,SIAG
GIA_GARANTIAS,INTER_DESEMBOLSADO,3146376.0,SIAG
GIA_GARANTIAS,RECUPERACION_TOTAL,3199129.0,SIAG
GIA_GARANTIAS,FECHA_DEMANDA,3627576.0,SIAG
GIA_GARANTIAS,CICLO_PAGO,3627783.0,SIAG
GIA_GARANTIAS,SECTOR_SIRAC,37378.0,SIAG
GIA_GARANTIAS,SUBSECTOR,37378.0,SIAG
GIA_GARANTIAS,RAMA,37378.0,SIAG
GIA_GARANTIAS,CLASE,37378.0,SIAG
GIA_GARANTIAS,FECHA_VETO,3627046.0,SIAG
GIA_GARANTIAS,VETADOG,3626827.0,SIAG
GIA_GARANTIAS,CAUSA_VETOG,3627046.0,SIAG
GIA_GARANTIAS,FECHA_FIN_VETOG,3627790.0,SIAG
GIA_GARANTIAS,FECHA_PRIMER_INCUM,3146460.0,SIAG
GIA_GARANTIAS,NOTAS_PRIMER_INCUM,3627775.0,SIAG
GIA_GARANTIAS,MONTO_CAL_ANIVER,3627459.0,SIAG
GIA_GARANTIAS,IVA_CAL_ANIVER,3627461.0,SIAG
GIA_GARANTIAS,MONTO_CAP_ANIVER,3146748.0,SIAG
GIA_GARANTIAS,IVA_CAP_ANIVER,3146748.0,SIAG
GIA_GARANTIAS,SITUACION_PROCESAL_CLAVE,3627565.0,SIAG
GIA_GARANTIAS,REMESA_CLAVE,3627764.0,SIAG
GIA_GARANTIAS,CALIF_INICIAL,11976.0,SIAG
GIA_GARANTIAS,COB_EXTRAJUD,3627790.0,SIAG
GIA_GARANTIAS,GAR_FISO,0.0,SIAG
GIA_GARANTIAS,GAR_USO_CONTRAGARANTIA,0.0,SIAG
GIA_GARANTIAS,MONTO_CXA_DEV,3627790.0,SIAG
GIA_GARANTIAS,IVA_CXA_DEV,3627790.0,SIAG
GIA_GARANTIAS,NOTAS_CXA,3606221.0,SIAG
GIA_GARANTIAS,NOTAS_CXA_DEV,3627790.0,SIAG
GIA_GARANTIAS,ESTATUS_SALDO,3627790.0,SIAG
GIA_GARANTIAS,ESTATUS_GARANTIA,1014275.0,SIAG
GIA_GARANTIAS,FECHA_TC_CARGA,0.0,SIAG
GIA_GARANTIAS,TIPO_CAMBIO_CARGA,0.0,SIAG
GIA_GARANTIAS,GIA_ENTRADA,3145895.0,SIAG
GIA_GARANTIAS,GAR_TASA_FIJA,3602318.0,SIAG
GIA_GARANTIAS,GAR_FECHA_TASA,3148059.0,SIAG
GIA_GARANTIAS,GAR_TIPO_TASA,3286772.0,SIAG
GIA_GARANTIAS,FOLIO_OPERACION,185324.0,SIAG
GIA_GARANTIAS,TPRO_CLAVE_ORIGINAL,3399962.0,SIAG
GIA_GARANTIAS,GAR_USO_CONTRA_ORIGINAL,3400175.0,SIAG
GIA_GARANTIAS,GAR_ETIQUETA,3443563.0,SIAG
GIA_GARANTIAS,GIA_REVOLVENCIA,3627790.0,SIAG
GIA_GARANTIAS,GAR_ANTIGUEDAD_CLIENTE,11986.0,SIAG
GIA_GARANTIAS,GAR_FECHA_OTORGA,3280903.0,SIAG
GIA_GARANTIAS,GAR_BENEFICIOS_QUEBRANTOS,3423276.0,SIAG
GIA_GARANTIAS,CLAVE_TAXONOMIA,3627790.0,SIAG
GIA_GARANTIAS,CVE_CARTERA,0.0,SIAG
GIA_GARANTIAS,CVE_PORTAFOLIO,0.0,SIAG
GIA_GARANTIAS,CVE_SUBPORTAFOLIO,2734081.0,SIAG
GIA_GARANTIAS,PERIODICIDAD_PAGO,3164828.0,SIAG
GIA_GARANTIAS,FECHA_SEGUNDO_INCUM,3476938.0,SIAG
GIA_GARANTIAS_OTORGADAS,GARANT_INTER_CLAVE,0.0,SIAG
GIA_GARANTIAS_OTORGADAS,GARANT_CLAVE,0.0,SIAG
GIA_GARANTIAS_OTORGADAS,TIPGAR_CLAVE,0.0,SIAG
GIA_GARANTIAS_OTORGADAS,VALOR_ASIGNADO,0.0,SIAG
GIA_GARANTIAS_OTORGADAS,USUARIO_REGISTRO,0.0,SIAG
GIA_GARANTIAS_OTORGADAS,FECHA_REGISTRO,0.0,SIAG
GIA_GARANTIAS_OTORGADAS,USUARIO_ACTUALIZA,3633402.0,SIAG
GIA_GARANTIAS_OTORGADAS,FECHA_ACTUALIZA,3633402.0,SIAG
GIA_GARANTIAS_OTORGADAS,GGO_FISO,0.0,SIAG
GIA_HISTORIA_TASAS,GHT_CLAVE_FISO,0.0,SIAG
GIA_HISTORIA_TASAS,GHT_INTER_CLAVE,0.0,SIAG
GIA_HISTORIA_TASAS,GHT_TPRO_CLAVE,0.0,SIAG
GIA_HISTORIA_TASAS,GHT_USO_CONTRAGARANTIA,0.0,SIAG
GIA_HISTORIA_TASAS,GHT_CLAVE,0.0,SIAG
GIA_HISTORIA_TASAS,GHT_TASA,0.0,SIAG
GIA_HISTORIA_TASAS,GHT_FECHA_TASA,0.0,SIAG
GIA_HISTORIA_TASAS,USUARIO_REGISTRO,0.0,SIAG
GIA_HISTORIA_TASAS,FECHA_REGISTRO,0.0,SIAG
GIA_HISTORIA_TASAS,USUARIO_ACTUALIZA,5.0,SIAG
GIA_HISTORIA_TASAS,FECHA_ACTUALIZA,5.0,SIAG
GIA_INTERMEDIARIOS,TIPO_SUPERVISION,37.0,SIAG
GIA_INTERMEDIARIOS,PLAZO_X_GARANTIA,159.0,SIAG
GIA_INTERMEDIARIOS,PCT_GARANTIZADO_X_GARANTIA,164.0,SIAG
GIA_INTERMEDIARIOS,USUARIO_REGISTRO,0.0,SIAG
GIA_INTERMEDIARIOS,FECHA_REGISTRO,0.0,SIAG
GIA_INTERMEDIARIOS,USUARIO_ACTUALIZA,3.0,SIAG
GIA_INTERMEDIARIOS,FECHA_ACTUALIZA,3.0,SIAG
GIA_INTERMEDIARIOS,MONTO_MAX_DLS,0.0,SIAG
GIA_INTERMEDIARIOS,CODIGO_FINANCIERA,171.0,SIAG
GIA_INTERMEDIARIOS,TIPO_FINANCIERA,0.0,SIAG
GIA_INTERMEDIARIOS,MONTO_TOPEMAX1,157.0,SIAG
GIA_INTERMEDIARIOS,MONTO_TOPEMAX2,157.0,SIAG
GIA_INTERMEDIARIOS,INT_MONTO_CARGA,0.0,SIAG
GIA_INTERMEDIARIOS,INT_SUMAT_CARGA,0.0,SIAG
GIA_INTERMEDIARIOS,INT_MONTO_DESEM,1.0,SIAG
GIA_INTERMEDIARIOS,INT_SUMAT_DESEM,0.0,SIAG
GIA_INTERMEDIARIOS,INT_TIPO_MEC,1.0,SIAG
GIA_INTERMEDIARIOS,INT_PORC_ALARMA,1.0,SIAG
GIA_INTERMEDIARIOS,INT_TIPO_TARJETA,143.0,SIAG
GIA_INTERMEDIARIOS,ES_BANCOMEXT,0.0,SIAG
GIA_INTERMEDIARIOS,VENCIMIENTO_ANIVERSARIO,172.0,SIAG
GIA_INTERMEDIARIOS,GENERA_EMPLEO,77.0,SIAG
GIA_INTERMEDIARIOS,INT_SHF,0.0,SIAG
GIA_INTERMEDIARIOS,DESC_CORTA,0.0,SIAG
GIA_INTERMEDIARIOS,CLAVE_INTERMEDIARIO_SIFC,67.0,SIAG
GIA_INTERMEDIARIOS,INT_CONDONACION,0.0,SIAG
GIA_INTERMEDIARIOS,CLAVE,0.0,SIAG
GIA_INTERMEDIARIOS,DESCRIPCION,0.0,SIAG
GIA_INTERMEDIARIOS,MONTO_CREDITO_X_GARANTIA,0.0,SIAG
GIA_MOVIMIENTOS,INTERESES_MORATORIOS,222477467.0,SIAG
GIA_MOVIMIENTOS,IVA_MORATORIOS,222477467.0,SIAG
GIA_MOVIMIENTOS,SALCAR_FECHA_CORTE,0.0,SIAG
GIA_MOVIMIENTOS,SALCAR_GARANT_CLAVE,0.0,SIAG
GIA_MOVIMIENTOS,SALCAR_GARANT_INTER_CLAVE,0.0,SIAG
GIA_MOVIMIENTOS,FECHA_INICIAL_SALDO,0.0,SIAG
GIA_MOVIMIENTOS,FECHA_FINAL_SALDO,0.0,SIAG
GIA_MOVIMIENTOS,SALDO_INSOLUTO,0.0,SIAG
GIA_MOVIMIENTOS,USUARIO_REGISTRO,0.0,SIAG
GIA_MOVIMIENTOS,FECHA_REGISTRO,0.0,SIAG
GIA_MOVIMIENTOS,USUARIO_ACTUALIZA,222938754.0,SIAG
GIA_MOVIMIENTOS,FECHA_ACTUALIZA,222938754.0,SIAG
GIA_MOVIMIENTOS,GMO_FISO,0.0,SIAG
GIA_MOVIMIENTOS,FOLIO_OPERACION,134161297.0,SIAG
GIA_MOVIMIENTOS,MONTO_COMISION,134160698.0,SIAG
GIA_MOVIMIENTOS,MONTO_IVA,134160698.0,SIAG
GIA_MOVIMIENTOS_X_SUB_MOV,TMV_CLAVE,0.0,SIAG
GIA_MOVIMIENTOS_X_SUB_MOV,TSM_CLAVE,0.0,SIAG
GIA_MOVIMIENTOS_X_SUB_MOV,USUARIO_REGISTRO,0.0,SIAG
GIA_MOVIMIENTOS_X_SUB_MOV,FECHA_REGISTRO,0.0,SIAG
GIA_MOVIMIENTOS_X_SUB_MOV,USUARIO_ACTUALIZA,8.0,SIAG
GIA_MOVIMIENTOS_X_SUB_MOV,FECHA_ACTUALIZA,8.0,SIAG
GIA_MUNICIPIOS,EDO_CLAVE,0.0,SIAG
GIA_MUNICIPIOS,CLAVE,0.0,SIAG
GIA_MUNICIPIOS,NOMBRE,0.0,SIAG
GIA_MUNICIPIOS,USUARIO_REGISTRO,0.0,SIAG
GIA_MUNICIPIOS,FECHA_REGISTRO,0.0,SIAG
GIA_MUNICIPIOS,USUARIO_ACTUALIZA,2879.0,SIAG
GIA_MUNICIPIOS,FECHA_ACTUALIZA,2879.0,SIAG
GIA_PAGO_COMISIONES,INTER_CLAVE,0.0,SIAG
GIA_PAGO_COMISIONES,FECHA_PAGO,0.0,SIAG
GIA_PAGO_COMISIONES,TASA_INTERES,0.0,SIAG
GIA_PAGO_COMISIONES,FECHA_RECUPERACION,1.0,SIAG
GIA_PAGO_COMISIONES,MONTO_PAGO_PESOS,0.0,SIAG
GIA_PAGO_COMISIONES,SALDO_PAGO_PESOS,0.0,SIAG
GIA_PAGO_COMISIONES,MONTO_INTERES_PESOS,1.0,SIAG
GIA_PAGO_COMISIONES,MONTO_PAGO_DOLARES,0.0,SIAG
GIA_PAGO_COMISIONES,SALDO_PAGO_DOLARES,0.0,SIAG
GIA_PAGO_COMISIONES,MONTO_INTERES_DOLARES,1.0,SIAG
GIA_PAGO_COMISIONES,USUARIO_REGISTRO,0.0,SIAG
GIA_PAGO_COMISIONES,FECHA_REGISTRO,0.0,SIAG
GIA_PAGO_COMISIONES,USUARIO_ACTUALIZA,1.0,SIAG
GIA_PAGO_COMISIONES,FECHA_ACTUALIZA,1.0,SIAG
GIA_PARAMETROS_ESTRATO,ESTRA_CLAVE,0.0,SIAG
GIA_PARAMETROS_ESTRATO,FECHA,0.0,SIAG
GIA_PARAMETROS_ESTRATO,VENTA_ANUAL,0.0,SIAG
GIA_PARAMETROS_ESTRATO,NUMERO_EMPLEADOS,0.0,SIAG
GIA_PARAMETROS_ESTRATO,USUARIO_REGISTRO,0.0,SIAG
GIA_PARAMETROS_ESTRATO,FECHA_REGISTRO,0.0,SIAG
GIA_PARAMETROS_ESTRATO,USUARIO_ACTUALIZA,30.0,SIAG
GIA_PARAMETROS_ESTRATO,FECHA_ACTUALIZA,30.0,SIAG
GIA_PARAMETROS_ESTRATO,SECTOR,6.0,SIAG
GIA_PARAMETROS_ESTRATO,TOPE_MAXIMO,18.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_FECHA_FIN,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_MONTO_CREDITO,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_MONTO_CREDITO_ACRE1,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_MONTO_CREDITO_ACRE2,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_PROGRAMAS,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_NOMBRE_ARCHIVO,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_NOMBRE_ARCHIVO_REC,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_USUARIO_REGISTRO,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_FECHA_REGISTRO,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_USUARIO_ACTUALIZA,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_FECHA_ACTUALIZA,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_FISO,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_ETIQUETA,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_USO_CONTRAGARANTIA,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_USO_CONTRAGARANTIA_P33,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_TIPO_PARAGUAS,0.0,SIAG
GIA_PARAMETROS_PARAGUAS,PAP_FECHA_INICIO,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_PLAZO_MAXIMO_REVOLVENTES,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_TIPOS_GARANTIA,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_TIPOS_TASA,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_TIPO_COMISION,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_TIPO_LIMITE,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_ACTIVIDADES_ECONOMICAS,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_PERIODICIDAD_SUPERVISION,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_TPRO_CLAVE,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_ESTADOS,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_INTERMEDS,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_ESTRATOS,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_TIPOS_CREDITO,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_PROPOSITOS_PROYECTO,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_DESTINOS_RECURSO,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_PLAZO_MAXIMO,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_PORCENTAJES_GARANTS,183.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_MONEDAS,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_MONTOS_MAXIMOS,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_MONTOS_MINIMOS,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_TIPO_ESPECIAL,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_ESFONDO,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_USUARIO_REGISTRO,6469.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_FECHA_REGISTRO,6469.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_USUARIO_ACTUALIZA,2.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_FECHA_ACTUALIZA,2.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_FACTOR_FISO,8979.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_FACTOR_FONDO,8979.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_FLAG_PPERD,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_TIPO_MEC,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_PORC_ALARMA,1962.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_SUMAT_CARGA,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_SUMAT_DESEM,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_USO_CONTRAGAR,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_SUMAT_CARTERA,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_MONTO_CARGA,1956.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_MONTO_DESEM,2.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_DIC_CLAVE,8979.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_MONTO_CARTERA,1957.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_SALDO_CREDITO,9034.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_TOPEMAX,9034.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_PC_CERO,22.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_CLASIF_PROG,45.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_TIPO_TARJETA,1150.0,SIAG
GIA_PARAMETROS_PROGRAMAS,TIPO_AFECTACION,1.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_MONEDA_LIMITE,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_DIAS_RECLAMO,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,DIAS_1RA_PRORROGA,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,DIAS_2DA_PRORROGA,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,DIAS_PRORROGA,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,ES_BANCOMEXT,2827.0,SIAG
GIA_PARAMETROS_PROGRAMAS,CVE_CARTERA,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,CVE_PORTAFOLIO,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,DIAS_PRESENTA_DESEM,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,DIAS_CALCULO_INTERES,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,DIAS_RECHAZO_PRORROGA,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,CON_VIGENCIA,1266.0,SIAG
GIA_PARAMETROS_PROGRAMAS,INICIO_VIGENCIA,3248.0,SIAG
GIA_PARAMETROS_PROGRAMAS,FIN_VIGENCIA,3149.0,SIAG
GIA_PARAMETROS_PROGRAMAS,ACTUALIZA_MONTOS,6160.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_COMPRAS_GOBIERNO,4320.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PENALIZACION,51.0,SIAG
GIA_PARAMETROS_PROGRAMAS,MEC_PAR_DES_MAS,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,TASA_APLI_PROG_EMG,9015.0,SIAG
GIA_PARAMETROS_PROGRAMAS,COMISION_CALIFICACION,4547.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_PLAZO_MAXIMO_MESES,3993.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_FOLIOSOLICITUD,9034.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PORCENTAJE_COMISION,183.0,SIAG
GIA_PARAMETROS_PROGRAMAS,GENERA_EMPLEO,5932.0,SIAG
GIA_PARAMETROS_PROGRAMAS,CON_VIG,3062.0,SIAG
GIA_PARAMETROS_PROGRAMAS,INI_VIG_PROGRAMA,5249.0,SIAG
GIA_PARAMETROS_PROGRAMAS,FIN_VIG_PROGRAMA,5210.0,SIAG
GIA_PARAMETROS_PROGRAMAS,MESES_VENCIM_SHF,8985.0,SIAG
GIA_PARAMETROS_PROGRAMAS,DIAS_CADUCA_SHF,8979.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_SUMAT_CARGA_HIST,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_SUMAT_CARTERA_HIST,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_SUMAT_DESEM_HIST,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_DIAS_REINSTALACION,0.0,SIAG
GIA_PARAMETROS_PROGRAMAS,PAR_DIAS_GRACIA,0.0,SIAG
GIA_PARAM_FISOS,PFI_FISO_CLAVE,0.0,SIAG
GIA_PARAM_FISOS,PFI_USO_CONTRAGAR,0.0,SIAG
GIA_PARAM_FISOS,PFI_PRG_CLAVE,0.0,SIAG
GIA_PARAM_FISOS,PFI_IMPORTE_PARIPASSU,16.0,SIAG
GIA_PARAM_FISOS,PFI_PORC_PART,1436.0,SIAG
GIA_PARAM_FISOS,PFI_SUMAT_DESEM_PPSU,0.0,SIAG
GIA_PARAM_FISOS,PFI_PORC_ALARMA,7.0,SIAG
