TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SORI_VW_TRANSFERENCIAS,TRN_NUMERO_INTERIOR,,SORI
SORI_VW_TRANSFERENCIAS,TRN_DOMICILIO_EXTRAJERO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_PAIS_EXTRANJERO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_TIPO_DOMICILIO_EXT_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_UNIFICADO_EXT_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_DOMICILIO_UNIFICADO_EXT,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CUIDAD_POBLACION_EXT,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CODIGO_POSTAL_EXT,,SORI
SORI_VW_TRANSFERENCIAS,TRN_SEPARADO_EXT_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_ESTADO_PROVINCIA_SEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CODIGO_POSTAL_EXT_SEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CUIDAD_POBLACION_EXT_SEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_COLONIA_EXT_SEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CALLE_EXT_SEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NUMERO_EXTERIOR_EXT_SEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NUMERO_INTERIOR_EXT_SEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_TELEFONO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NUMERO_TELEFONO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CLAVE_PAIS,,SORI
SORI_VW_TRANSFERENCIAS,TRN_EXTENSION_TEL,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CORREO_ELECTRONICO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_FIEL,,SORI
SORI_VW_TRANSFERENCIAS,TRF_SIS_ORIGEN,,SORI
SORI_VW_TRANSFERENCIAS,TRF_DEPTO_ORIGEN,,SORI
SORI_VW_TRANSFERENCIAS,TRF_AREA,,SORI
SORI_VW_TRANSFERENCIAS,TRF_OPERACION_FFON,,SORI
SORI_VW_TRANSFERENCIAS,TIPO,,SORI
SORI_VW_TRANSFERENCIAS,FOLIO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMBRE_REPORTE_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MES_REPORTADO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_ENTIDAD_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CVE_ORGANO_REGULADOR,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CVE_ENTIDAD,,SORI
SORI_VW_TRANSFERENCIAS,TRN_OPERACIONES_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_OPERACION_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_FOLIO_CONSECUTIVO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MODIFICATORIO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_FOLIO_PREVIO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_FECHA_OP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_REFERENCIA_OP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_TRANSFERENCIA_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_TRANSFERENCIA_ENVIO_ET,,SORI
