TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_TIT1,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_NO_VER,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_NO_OPERACION,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_NOTAS,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_FEC_MOD,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_ESTATUS,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_ENC_TIPO_FIN,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_ENC_NOMBRE,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_ENC_EXPRESADO,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_ENC_CELEBRADO,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_EEF_M_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_EEF_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_EEFB_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_A2_BIT,MODB_A2_APLICA_TIT4,0.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_USU_REG,1.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_USU_MOD,1.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_TIPO_OPERACION,0.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_TIPO_OFI,0.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_TIPO_DEUDOR,1.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_TIPO_ACREDITADO,1.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_PHQ_ID,0.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_NUM_OPERACION,0.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_NUM_OFI,0.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_NUM_DEUDOR,1.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_NUM_ACREDITADO,1.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_NO_OPERACION,0.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_FEC_REG,1.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_FEC_MOD_OPERACION,0.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_FEC_MOD_OFI,0.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_FEC_MOD_DEUDOR,1.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_FEC_MOD_ACREDITADO,1.0,SIAF
SIAF_SFD_OPE_ENTES_D,OEHQ_FEC_MOD,1.0,SIAF
SIAF_VEN_CON_NO_SI_AJUSTES,AJU_VEN_ID,0.0,SIAF
SIAF_VEN_CON_NO_SI_AJUSTES,AJU_US_REG,389.0,SIAF
SIAF_VEN_CON_NO_SI_AJUSTES,AJU_US_MOD,389.0,SIAF
SIAF_VEN_CON_NO_SI_AJUSTES,AJU_TIPO,0.0,SIAF
SIAF_VEN_CON_NO_SI_AJUSTES,AJU_TASA_VALOR,0.0,SIAF
SIAF_VEN_CON_NO_SI_AJUSTES,AJU_TASA_ID,0.0,SIAF
SIAF_VEN_CON_NO_SI_AJUSTES,AJU_TASA_FH_INICIAL,0.0,SIAF
SIAF_VEN_CON_NO_SI_AJUSTES,AJU_TASA_FH_FINAL,0.0,SIAF
SIAF_VEN_CON_NO_SI_AJUSTES,AJU_NO_OPERACION,0.0,SIAF
SIAF_VEN_CON_NO_SI_AJUSTES,AJU_NO_DIAS_CALCULADOS,0.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,MCAH_NO_VERSION,13.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,CON_NO_OPERACION,0.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,CON_NO_CONTRATO,0.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,COH_NO_VERSION,49.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,CMOH_NO_VERSION,13.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,CEH_NO_VERSION,13.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,CBEH_NO_VERSION,19.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,BIH_TIPO_MONTO_ENMIEDA_ID,22560.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,BIH_TIPO_ENMIENDA,21165.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,BIH_ORIGINAL,0.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,BIH_NUM_OFICIO_EJECUTOR,21165.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,BIH_NUM_COMUNICADO_OFI,22256.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,BIH_ID,0.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,BIH_FEC_OFICIO_EJECUTOR,21165.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,BIH_FEC_COMUNICADO_OFI,22287.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,BIH_FECHA,0.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,BIH_ENMIENDA,0.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,BIH_CON_ESTATUS,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_USU_MOD,2.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_USU_EJEREV,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_USU_EJEELA,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_USU_EJEAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_USU_AFELA,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_USU_AFAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_USDLLS2,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_USDLLS1,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_REQUERIDO,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_NO_VER,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_NO_OPERACION,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_NOTAS,2.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_FEC_MOD,2.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_ESTATUS,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_ENC_TIPO_FIN,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_ENC_NOTA,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_ENC_NOMBRE,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_ENC_EXPRESADO,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_ENC_CELEBRADO,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_ENC_APLICA_NOTA,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_EEF_M_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_5,MOD_5_EEF_ID,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_PHQ_ID,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_VISIBLE_CAT,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_USU_REG,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_USU_MOD,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_RESPONSABLE,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_NO_OPERACION,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_NOMBRE,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_ID,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_FEC_REG,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_FEC_MOD,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_FECHA,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_COMUNICADO,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_COMENTARIOS,0.0,SIAF
SIAF_SFD_OPE_SEG_AUD_ACTI_D,AAHQ_AUD_ACT_CLA_ID,0.0,SIAF
SIAF_SOL_ENVIO,SOL_USU_REG,1683.0,SIAF
SIAF_SOL_ENVIO,SOL_USU_MOD,1683.0,SIAF
SIAF_SOL_ENVIO,SOL_FEC_REG,1683.0,SIAF
SIAF_SOL_ENVIO,SOL_FEC_MOD,1683.0,SIAF
SIAF_SOL_ENVIO,SOL_ENV_SOL_ID,0.0,SIAF
SIAF_SOL_ENVIO,SOL_ENV_REV2_USUARIO,8.0,SIAF
SIAF_SOL_ENVIO,SOL_ENV_REV1_USUARIO,3.0,SIAF
SIAF_SOL_ENVIO,SOL_ENV_OBSERVACIONES,1193.0,SIAF
SIAF_SOL_ENVIO,SOL_ENV_NO_OPERACION,0.0,SIAF
SIAF_SOL_ENVIO,SOL_ENV_FECHA_DEPOSITO,9.0,SIAF
SIAF_SOL_ENVIO,SOL_ENV_AUT_FECHA_ENVIO,9.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_USU_REG,2473.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_USU_MOD,2473.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_FEC_REG,2473.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_FEC_MOD,2473.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_SOL_ID,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_SALDO_INI_OFI_HIST,53.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_SALDO_INI_CN_HIST,53.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_SALDO_INI_AL_HIST,53.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_SALDO_FIN_OFI_HIST,2471.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_SALDO_FIN_CN_HIST,2471.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_SALDO_FIN_AL,2471.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_RECONOCIDO_USD_OFI,0.0,SIAF
SIAF_SOL_ENVIO,SOL_ENV_AUT_USUARIO,9.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_RECONOCIDO_USD_CN,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_RECONOCIDO_USD_AL,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_RECONOCIDO_MXN_OFI,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_RECONOCIDO_MXN_CN,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_RECONOCIDO_MXN_AL,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_RECIBIDO_OFI,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_RECIBIDO_CN,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_RECIBIDO_AL,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_OPERACION_OFI,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_OPERACION_CN,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_OPERACION_AL,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_NO_OPERACION,0.0,SIAF
SIAF_SOL_MON_AFEC_CATEGORIAS,MSOL_CAT_ID,0.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_USU_REG,1501.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_USU_MOD,1501.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_INS_SOL_ID,0.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_INS_NO_OPERACION,0.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_INS_INTER_ESPECIALES,1501.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_INS_INTER_CUENTA_BANCO,1501.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_INS_INTER_BANCO,1501.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_INS_FEC_RECEPCION,0.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_INS_BEN_ESPECIALES,1501.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_INS_BEN_CUENTA_BANCO,0.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_INS_BEN_BANCO,0.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_FEC_REG,1501.0,SIAF
SIAF_SOL_INS_DEPOSITO,SOL_FEC_MOD,1501.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_USU_REG,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_USU_MOD,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_MONEDA_COBRO_ID,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_INSTRUCCIONES_INTER,1088.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_INSTRUCCIONES_BEN,1088.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_IMPORTE_IVA_MXN,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_IMPORTE_IVA,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_IMPORTE_GLOBAL_MXN,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_IMPORTE_GLOBAL,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_ID,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_FOLIO_FFON,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_FH_VEN,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_FEC_REG,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_FEC_MOD,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_FECHA_RECEP,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_DEUDOR_ENTE_TIPO,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_DEUDOR_ENTE_NUMERO,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_CTA_INTER_ID,1088.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_CTA_BEN_ID,0.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_BAN_INTER_ID,1088.0,SIAF
SIAF_COBRO_GESTION_BANCO,CGB_BAN_BEN_ID,0.0,SIAF
SIAF_LINEAS_CONTROL,LC_US_REG,0.0,SIAF
SIAF_LINEAS_CONTROL,LC_US_MOD,68.0,SIAF
SIAF_LINEAS_CONTROL,LC_TIPO_DEUDOR,0.0,SIAF
SIAF_LINEAS_CONTROL,LC_TIPO_ACREDITADO,0.0,SIAF
SIAF_LINEAS_CONTROL,LC_OP_NO_OPERACION,0.0,SIAF
SIAF_LINEAS_CONTROL,LC_NUMERO_DEUDOR,0.0,SIAF
SIAF_LINEAS_CONTROL,LC_NUMERO_ACREDITADO,0.0,SIAF
SIAF_LINEAS_CONTROL,LC_ID,0.0,SIAF
SIAF_LINEAS_CONTROL,LC_FH_REG,0.0,SIAF
SIAF_LINEAS_CONTROL,LC_FH_MOD,68.0,SIAF
SIAF_LINEAS_CONTROL,LC_ESTATUS,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_USU_REG,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_USU_MOD,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_RETIRO_ASOCIADO_ID,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_OBSERVACIONES,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_NUMITEM_MDCAF,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_NO_OPERACION,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_NO_CONTRATO_MD,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_ID,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_FOLIO_MDCAF,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_FEC_REG,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_FEC_MOD,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_ESTATUS,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_CV_TIPO_CAMBIO,0.0,SIAF
SIAF_CTA_DES_UTILIDADES,UTIL_CV_OPERADOR_ARITMETICO,0.0,SIAF
SIAF_TAREAS_PROGRAMADAS,TP_PERIODO,0.0,SIAF
SIAF_TAREAS_PROGRAMADAS,TP_ID_METODO_CLASE,0.0,SIAF
SIAF_TAREAS_PROGRAMADAS,TP_HORA_EJECUCION,0.0,SIAF
SIAF_TAREAS_PROGRAMADAS,TP_EN_EJECUCION,0.0,SIAF
SIAF_TAREAS_PROGRAMADAS,TP_DESCRIPCION,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_USU_REG,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_USU_MOD,1020.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_TRM_NO,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_TRM_ID,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_TIPO_TRANSACCION,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_SAL_SALDO_INSOLUTO,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_OP_OFI,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_OPC_MONTO_PAGADO,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_NO_OPERACION,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_MLI_MONTO_LINEA,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_MLI_MONTO_DISPUESTO,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_MLI_MONTO_DISPONER,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_MLI_MONEDA,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_ID,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_FEC_REG,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_FEC_MOD,1020.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_FECHA_VALOR,0.0,SIAF
SIAF_PROV_SALDO_VIGENTE,PSV_COL_MONTO_COLOCADO,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_NO_VER_LARGA,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_ID_A1,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_EVENTO,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_BIT_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_BIT_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_USU_MOD,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_USU_EJEREV,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_USU_EJEELA,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_USU_EJEAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_USU_AFELA,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_USU_AFAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_TIT6,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_TIT5,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_TIT4,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_TIT3,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_TIT2,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_TIT1,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_NO_VER,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_NO_OPERACION,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_NOTAS,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_FEC_MOD,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_ESTATUS,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_ENC_TIPO_FIN,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_ENC_NOMBRE,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_ENC_EXPRESADO,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_ENC_CELEBRADO,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_EEF_M_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_EEF_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_EEFB_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_A1_BIT,MODB_A1_APLICA_TIT4,0.0,SIAF
SIAF_RET_COMPRA_VENTA,RE_CV_NO_CONTRATO_MD,0.0,SIAF
SIAF_RET_COMPRA_VENTA,REV_CV_ESTATUS_TC,4.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_USU_REG,0.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_USU_MOD,3.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_FEC_REG,0.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_FEC_MOD,3.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_TIPO_CAMBIO,4.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_TIPO,0.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_RET_ID,0.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_OPERADOR_ARITMETICO,4.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_NO_OPERACION,0.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_MONEDA_ORIGEN,0.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_MONEDA_DESTINO,0.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_IMPORTE_ORIGEN,0.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_IMPORTE_AFECTAR,4.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_FEC_LIQUIDACION,0.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_FEC_CONTRATACION,0.0,SIAF
SIAF_RET_COMPRA_VENTA,RET_CV_ESTATUS_INSTRUCCION,0.0,SIAF
SIAF_COL_SALDO_INICIAL,CSI_US_REG,0.0,SIAF
SIAF_COL_SALDO_INICIAL,CSI_US_MOD,0.0,SIAF
SIAF_COL_SALDO_INICIAL,CSI_NO_OPERACION,0.0,SIAF
SIAF_COL_SALDO_INICIAL,CSI_IMPORTE_PAGADO,0.0,SIAF
SIAF_COL_SALDO_INICIAL,CSI_FH_REG,0.0,SIAF
SIAF_COL_SALDO_INICIAL,CSI_FH_MOD,0.0,SIAF
SIAF_COL_SALDO_INICIAL,CSI_FECHA_VENCIMIENTO,0.0,SIAF
SIAF_COL_SALDO_INICIAL,CSI_FECHA_CORTE,0.0,SIAF
SIAF_COL_SALDO_INICIAL,CSI_COL_ID,0.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_USU_REG,265.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_USU_MOD,265.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_FEC_REG,265.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_FEC_MOD,265.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_DB_RET_ID,0.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_DB_NO_OPERACION,0.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_DB_NO_CONTRATO_MD,0.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_DB_INSTRUCCIONES_INTER,265.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_DB_INSTRUCCIONES_BEN,265.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_DB_CTA_INTER_ID,265.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_DB_CTA_BEN_ID,0.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_DB_BAN_INTER_ID,265.0,SIAF
SIAF_RET_DATOS_BANCARIOS,RET_DB_BAN_BEN_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_NO_VER_LARGA,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_ID_3A1D,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_EVENTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_BIT_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_BIT_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_USU_MOD,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_TIPO,0.0,SIAF
